GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060371173032,060371173032,"Block Group 2, Census Tract 1173.03, Los Angeles County, California",491000,55189
1500000US060371174041,060371174041,"Block Group 1, Census Tract 1174.04, Los Angeles County, California",475400,20224
1500000US060371174042,060371174042,"Block Group 2, Census Tract 1174.04, Los Angeles County, California",473800,75014
1500000US060371174043,060371174043,"Block Group 3, Census Tract 1174.04, Los Angeles County, California",487200,52690
1500000US060371174051,060371174051,"Block Group 1, Census Tract 1174.05, Los Angeles County, California",175000,22908
1500000US060371174071,060371174071,"Block Group 1, Census Tract 1174.07, Los Angeles County, California",-,**
1500000US060371174081,060371174081,"Block Group 1, Census Tract 1174.08, Los Angeles County, California",360000,63316
1500000US060371175101,060371175101,"Block Group 1, Census Tract 1175.10, Los Angeles County, California",312100,56249
1500000US060371175201,060371175201,"Block Group 1, Census Tract 1175.20, Los Angeles County, California",294000,36403
1500000US060371175301,060371175301,"Block Group 1, Census Tract 1175.30, Los Angeles County, California",259000,102692
1500000US060371175302,060371175302,"Block Group 2, Census Tract 1175.30, Los Angeles County, California",243900,83422
1500000US060371190011,060371190011,"Block Group 1, Census Tract 1190.01, Los Angeles County, California",389800,20845
1500000US060371190012,060371190012,"Block Group 2, Census Tract 1190.01, Los Angeles County, California",417800,33421
1500000US060371190013,060371190013,"Block Group 3, Census Tract 1190.01, Los Angeles County, California",377100,21695
1500000US060371190021,060371190021,"Block Group 1, Census Tract 1190.02, Los Angeles County, California",295800,46334
1500000US060371190022,060371190022,"Block Group 2, Census Tract 1190.02, Los Angeles County, California",360000,36510
1500000US060371190023,060371190023,"Block Group 3, Census Tract 1190.02, Los Angeles County, California",447600,31281
1500000US060371190024,060371190024,"Block Group 4, Census Tract 1190.02, Los Angeles County, California",404700,47357
1500000US060371190025,060371190025,"Block Group 5, Census Tract 1190.02, Los Angeles County, California",384600,40474
1500000US060371192011,060371192011,"Block Group 1, Census Tract 1192.01, Los Angeles County, California",377200,28010
1500000US060371192012,060371192012,"Block Group 2, Census Tract 1192.01, Los Angeles County, California",409400,29668
1500000US060371192013,060371192013,"Block Group 3, Census Tract 1192.01, Los Angeles County, California",391700,50015
1500000US060371192021,060371192021,"Block Group 1, Census Tract 1192.02, Los Angeles County, California",324400,71948
1500000US060371192022,060371192022,"Block Group 2, Census Tract 1192.02, Los Angeles County, California",378200,43689
1500000US060371192023,060371192023,"Block Group 3, Census Tract 1192.02, Los Angeles County, California",269400,32916
1500000US060371192024,060371192024,"Block Group 4, Census Tract 1192.02, Los Angeles County, California",432600,36767
1500000US060371193101,060371193101,"Block Group 1, Census Tract 1193.10, Los Angeles County, California",221900,23682
1500000US060371193102,060371193102,"Block Group 2, Census Tract 1193.10, Los Angeles County, California",299500,54305
1500000US060371193201,060371193201,"Block Group 1, Census Tract 1193.20, Los Angeles County, California",334800,44991
1500000US060371193401,060371193401,"Block Group 1, Census Tract 1193.40, Los Angeles County, California",157400,123349
1500000US060371193411,060371193411,"Block Group 1, Census Tract 1193.41, Los Angeles County, California",356400,16819
1500000US060371193421,060371193421,"Block Group 1, Census Tract 1193.42, Los Angeles County, California",256300,21828
1500000US060371194001,060371194001,"Block Group 1, Census Tract 1194, Los Angeles County, California",392900,111888
1500000US060371194002,060371194002,"Block Group 2, Census Tract 1194, Los Angeles County, California",339600,34783
1500000US060371194003,060371194003,"Block Group 3, Census Tract 1194, Los Angeles County, California",403600,44404
1500000US060371194004,060371194004,"Block Group 4, Census Tract 1194, Los Angeles County, California",364400,48218
1500000US060371197001,060371197001,"Block Group 1, Census Tract 1197, Los Angeles County, California",474100,69080
1500000US060371197002,060371197002,"Block Group 2, Census Tract 1197, Los Angeles County, California",469200,52052
1500000US060371197003,060371197003,"Block Group 3, Census Tract 1197, Los Angeles County, California",378200,30197
1500000US060371198001,060371198001,"Block Group 1, Census Tract 1198, Los Angeles County, California",392600,43802
1500000US060371198002,060371198002,"Block Group 2, Census Tract 1198, Los Angeles County, California",414400,44275
1500000US060371198003,060371198003,"Block Group 3, Census Tract 1198, Los Angeles County, California",376000,22239
1500000US060371198004,060371198004,"Block Group 4, Census Tract 1198, Los Angeles County, California",414800,59477
1500000US060371198005,060371198005,"Block Group 5, Census Tract 1198, Los Angeles County, California",411300,65342
1500000US060371199001,060371199001,"Block Group 1, Census Tract 1199, Los Angeles County, California",355200,25187
1500000US060371199002,060371199002,"Block Group 2, Census Tract 1199, Los Angeles County, California",408700,36473
1500000US060371199003,060371199003,"Block Group 3, Census Tract 1199, Los Angeles County, California",376200,52291
1500000US060371199004,060371199004,"Block Group 4, Census Tract 1199, Los Angeles County, California",365900,22447
1500000US060371200101,060371200101,"Block Group 1, Census Tract 1200.10, Los Angeles County, California",350800,26921
1500000US060371200102,060371200102,"Block Group 2, Census Tract 1200.10, Los Angeles County, California",377600,39904
1500000US060371200201,060371200201,"Block Group 1, Census Tract 1200.20, Los Angeles County, California",323100,64400
1500000US060371200202,060371200202,"Block Group 2, Census Tract 1200.20, Los Angeles County, California",376700,59228
1500000US060371200301,060371200301,"Block Group 1, Census Tract 1200.30, Los Angeles County, California",403400,52594
1500000US060371201031,060371201031,"Block Group 1, Census Tract 1201.03, Los Angeles County, California",257900,118807
1500000US060371201041,060371201041,"Block Group 1, Census Tract 1201.04, Los Angeles County, California",347800,20701
1500000US060371201051,060371201051,"Block Group 1, Census Tract 1201.05, Los Angeles County, California",385200,31027
1500000US060371201052,060371201052,"Block Group 2, Census Tract 1201.05, Los Angeles County, California",372800,35515
1500000US060371201061,060371201061,"Block Group 1, Census Tract 1201.06, Los Angeles County, California",241300,86212
1500000US060371201071,060371201071,"Block Group 1, Census Tract 1201.07, Los Angeles County, California",311500,53770
1500000US060371201081,060371201081,"Block Group 1, Census Tract 1201.08, Los Angeles County, California",278000,20265
1500000US060371201082,060371201082,"Block Group 2, Census Tract 1201.08, Los Angeles County, California",197300,39705
1500000US060371203001,060371203001,"Block Group 1, Census Tract 1203, Los Angeles County, California",353800,74465
1500000US060371203002,060371203002,"Block Group 2, Census Tract 1203, Los Angeles County, California",362900,14955
1500000US060371203003,060371203003,"Block Group 3, Census Tract 1203, Los Angeles County, California",358300,34280
1500000US060371203004,060371203004,"Block Group 4, Census Tract 1203, Los Angeles County, California",356900,46812
1500000US060371204001,060371204001,"Block Group 1, Census Tract 1204, Los Angeles County, California",221000,66106
1500000US060371204002,060371204002,"Block Group 2, Census Tract 1204, Los Angeles County, California",387500,138532
1500000US060371204003,060371204003,"Block Group 3, Census Tract 1204, Los Angeles County, California",342000,42037
1500000US060371204004,060371204004,"Block Group 4, Census Tract 1204, Los Angeles County, California",369800,35886
1500000US060371210101,060371210101,"Block Group 1, Census Tract 1210.10, Los Angeles County, California",418800,60117
1500000US060371210102,060371210102,"Block Group 2, Census Tract 1210.10, Los Angeles County, California",452100,25936
1500000US060371210103,060371210103,"Block Group 3, Census Tract 1210.10, Los Angeles County, California",416500,50728
1500000US060371210104,060371210104,"Block Group 4, Census Tract 1210.10, Los Angeles County, California",427500,112570
1500000US060371210201,060371210201,"Block Group 1, Census Tract 1210.20, Los Angeles County, California",464700,124824
1500000US060371210202,060371210202,"Block Group 2, Census Tract 1210.20, Los Angeles County, California",389000,45928
1500000US060371210203,060371210203,"Block Group 3, Census Tract 1210.20, Los Angeles County, California",409600,51845
1500000US060371211011,060371211011,"Block Group 1, Census Tract 1211.01, Los Angeles County, California",358800,47486
1500000US060371211012,060371211012,"Block Group 2, Census Tract 1211.01, Los Angeles County, California",351000,45537
1500000US060371211021,060371211021,"Block Group 1, Census Tract 1211.02, Los Angeles County, California",466700,121138
1500000US060371211022,060371211022,"Block Group 2, Census Tract 1211.02, Los Angeles County, California",519600,76860
1500000US060371211023,060371211023,"Block Group 3, Census Tract 1211.02, Los Angeles County, California",392900,60781
1500000US060371212101,060371212101,"Block Group 1, Census Tract 1212.10, Los Angeles County, California",373200,28927
1500000US060371212102,060371212102,"Block Group 2, Census Tract 1212.10, Los Angeles County, California",347800,65491
1500000US060371212211,060371212211,"Block Group 1, Census Tract 1212.21, Los Angeles County, California",286400,91242
1500000US060371212212,060371212212,"Block Group 2, Census Tract 1212.21, Los Angeles County, California",387900,31214
1500000US060371212221,060371212221,"Block Group 1, Census Tract 1212.22, Los Angeles County, California",376100,56667
1500000US060371212222,060371212222,"Block Group 2, Census Tract 1212.22, Los Angeles County, California",419500,54703
1500000US060371212223,060371212223,"Block Group 3, Census Tract 1212.22, Los Angeles County, California",438100,25533
1500000US060371216001,060371216001,"Block Group 1, Census Tract 1216, Los Angeles County, California",440700,34160
1500000US060371216002,060371216002,"Block Group 2, Census Tract 1216, Los Angeles County, California",450000,45565
1500000US060371218011,060371218011,"Block Group 1, Census Tract 1218.01, Los Angeles County, California",337500,56821
1500000US060371218012,060371218012,"Block Group 2, Census Tract 1218.01, Los Angeles County, California",348600,42399
1500000US060371218021,060371218021,"Block Group 1, Census Tract 1218.02, Los Angeles County, California",384700,39557
1500000US060371218022,060371218022,"Block Group 2, Census Tract 1218.02, Los Angeles County, California",385900,36139
1500000US060371218023,060371218023,"Block Group 3, Census Tract 1218.02, Los Angeles County, California",405000,104112
