GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060379106034,060379106034,"Block Group 4, Census Tract 9106.03, Los Angeles County, California",136300,40056
1500000US060379106051,060379106051,"Block Group 1, Census Tract 9106.05, Los Angeles County, California",159600,24073
1500000US060379106052,060379106052,"Block Group 2, Census Tract 9106.05, Los Angeles County, California",104700,52335
1500000US060379106061,060379106061,"Block Group 1, Census Tract 9106.06, Los Angeles County, California",139300,8128
1500000US060379106062,060379106062,"Block Group 2, Census Tract 9106.06, Los Angeles County, California",145800,43132
1500000US060379107051,060379107051,"Block Group 1, Census Tract 9107.05, Los Angeles County, California",166300,13034
1500000US060379107052,060379107052,"Block Group 2, Census Tract 9107.05, Los Angeles County, California",212000,9594
1500000US060379107061,060379107061,"Block Group 1, Census Tract 9107.06, Los Angeles County, California",161600,15524
1500000US060379107071,060379107071,"Block Group 1, Census Tract 9107.07, Los Angeles County, California",150800,14553
1500000US060379107091,060379107091,"Block Group 1, Census Tract 9107.09, Los Angeles County, California",219900,35268
1500000US060379107111,060379107111,"Block Group 1, Census Tract 9107.11, Los Angeles County, California",123300,14038
1500000US060379107112,060379107112,"Block Group 2, Census Tract 9107.11, Los Angeles County, California",136400,10334
1500000US060379107121,060379107121,"Block Group 1, Census Tract 9107.12, Los Angeles County, California",163400,11312
1500000US060379107131,060379107131,"Block Group 1, Census Tract 9107.13, Los Angeles County, California",160600,9307
1500000US060379107132,060379107132,"Block Group 2, Census Tract 9107.13, Los Angeles County, California",158400,7097
1500000US060379107141,060379107141,"Block Group 1, Census Tract 9107.14, Los Angeles County, California",119900,16473
1500000US060379107142,060379107142,"Block Group 2, Census Tract 9107.14, Los Angeles County, California",148500,31365
1500000US060379107151,060379107151,"Block Group 1, Census Tract 9107.15, Los Angeles County, California",185600,15356
1500000US060379107152,060379107152,"Block Group 2, Census Tract 9107.15, Los Angeles County, California",112900,20996
1500000US060379107153,060379107153,"Block Group 3, Census Tract 9107.15, Los Angeles County, California",142900,16722
1500000US060379107161,060379107161,"Block Group 1, Census Tract 9107.16, Los Angeles County, California",173600,12960
1500000US060379107162,060379107162,"Block Group 2, Census Tract 9107.16, Los Angeles County, California",167900,11026
1500000US060379108041,060379108041,"Block Group 1, Census Tract 9108.04, Los Angeles County, California",454200,36701
1500000US060379108051,060379108051,"Block Group 1, Census Tract 9108.05, Los Angeles County, California",355100,33438
1500000US060379108052,060379108052,"Block Group 2, Census Tract 9108.05, Los Angeles County, California",401100,54325
1500000US060379108071,060379108071,"Block Group 1, Census Tract 9108.07, Los Angeles County, California",351500,34129
1500000US060379108072,060379108072,"Block Group 2, Census Tract 9108.07, Los Angeles County, California",339200,14974
1500000US060379108081,060379108081,"Block Group 1, Census Tract 9108.08, Los Angeles County, California",324900,23756
1500000US060379108082,060379108082,"Block Group 2, Census Tract 9108.08, Los Angeles County, California",355000,22506
1500000US060379108091,060379108091,"Block Group 1, Census Tract 9108.09, Los Angeles County, California",810000,49502
1500000US060379108101,060379108101,"Block Group 1, Census Tract 9108.10, Los Angeles County, California",462900,28460
1500000US060379108111,060379108111,"Block Group 1, Census Tract 9108.11, Los Angeles County, California",192500,255319
1500000US060379108121,060379108121,"Block Group 1, Census Tract 9108.12, Los Angeles County, California",264100,52327
1500000US060379108131,060379108131,"Block Group 1, Census Tract 9108.13, Los Angeles County, California",451600,28806
1500000US060379108132,060379108132,"Block Group 2, Census Tract 9108.13, Los Angeles County, California",524500,75066
1500000US060379110011,060379110011,"Block Group 1, Census Tract 9110.01, Los Angeles County, California",188800,34466
1500000US060379110012,060379110012,"Block Group 2, Census Tract 9110.01, Los Angeles County, California",158000,57149
1500000US060379110013,060379110013,"Block Group 3, Census Tract 9110.01, Los Angeles County, California",223500,36513
1500000US060379200111,060379200111,"Block Group 1, Census Tract 9200.11, Los Angeles County, California",256300,226391
1500000US060379200121,060379200121,"Block Group 1, Census Tract 9200.12, Los Angeles County, California",188300,21345
1500000US060379200131,060379200131,"Block Group 1, Census Tract 9200.13, Los Angeles County, California",68200,10161
1500000US060379200132,060379200132,"Block Group 2, Census Tract 9200.13, Los Angeles County, California",428900,38040
1500000US060379200133,060379200133,"Block Group 3, Census Tract 9200.13, Los Angeles County, California",372800,35753
1500000US060379200151,060379200151,"Block Group 1, Census Tract 9200.15, Los Angeles County, California",416500,34950
1500000US060379200152,060379200152,"Block Group 2, Census Tract 9200.15, Los Angeles County, California",547300,29407
1500000US060379200161,060379200161,"Block Group 1, Census Tract 9200.16, Los Angeles County, California",335500,34700
1500000US060379200162,060379200162,"Block Group 2, Census Tract 9200.16, Los Angeles County, California",555600,24617
1500000US060379200171,060379200171,"Block Group 1, Census Tract 9200.17, Los Angeles County, California",346100,12264
1500000US060379200172,060379200172,"Block Group 2, Census Tract 9200.17, Los Angeles County, California",431600,33990
1500000US060379200173,060379200173,"Block Group 3, Census Tract 9200.17, Los Angeles County, California",341700,16466
1500000US060379200181,060379200181,"Block Group 1, Census Tract 9200.18, Los Angeles County, California",382500,23344
1500000US060379200182,060379200182,"Block Group 2, Census Tract 9200.18, Los Angeles County, California",371700,38045
1500000US060379200183,060379200183,"Block Group 3, Census Tract 9200.18, Los Angeles County, California",391200,37705
1500000US060379200201,060379200201,"Block Group 1, Census Tract 9200.20, Los Angeles County, California",369100,21002
1500000US060379200202,060379200202,"Block Group 2, Census Tract 9200.20, Los Angeles County, California",347700,33341
1500000US060379200203,060379200203,"Block Group 3, Census Tract 9200.20, Los Angeles County, California",382900,40184
1500000US060379200231,060379200231,"Block Group 1, Census Tract 9200.23, Los Angeles County, California",169800,173418
1500000US060379200261,060379200261,"Block Group 1, Census Tract 9200.26, Los Angeles County, California",479600,57804
1500000US060379200281,060379200281,"Block Group 1, Census Tract 9200.28, Los Angeles County, California",370300,19189
1500000US060379200291,060379200291,"Block Group 1, Census Tract 9200.29, Los Angeles County, California",309600,28779
1500000US060379200292,060379200292,"Block Group 2, Census Tract 9200.29, Los Angeles County, California",131900,40822
1500000US060379200293,060379200293,"Block Group 3, Census Tract 9200.29, Los Angeles County, California",347000,34913
1500000US060379200301,060379200301,"Block Group 1, Census Tract 9200.30, Los Angeles County, California",322200,33405
1500000US060379200302,060379200302,"Block Group 2, Census Tract 9200.30, Los Angeles County, California",335300,9601
1500000US060379200311,060379200311,"Block Group 1, Census Tract 9200.31, Los Angeles County, California",71200,40934
1500000US060379200312,060379200312,"Block Group 2, Census Tract 9200.31, Los Angeles County, California",283100,17893
1500000US060379200313,060379200313,"Block Group 3, Census Tract 9200.31, Los Angeles County, California",149700,126684
1500000US060379200314,060379200314,"Block Group 4, Census Tract 9200.31, Los Angeles County, California",327600,24097
1500000US060379200321,060379200321,"Block Group 1, Census Tract 9200.32, Los Angeles County, California",470000,14166
1500000US060379200331,060379200331,"Block Group 1, Census Tract 9200.33, Los Angeles County, California",58300,51422
1500000US060379200341,060379200341,"Block Group 1, Census Tract 9200.34, Los Angeles County, California",423900,39100
1500000US060379200342,060379200342,"Block Group 2, Census Tract 9200.34, Los Angeles County, California",253700,45943
1500000US060379200351,060379200351,"Block Group 1, Census Tract 9200.35, Los Angeles County, California",173600,62738
1500000US060379200352,060379200352,"Block Group 2, Census Tract 9200.35, Los Angeles County, California",280800,26013
1500000US060379200353,060379200353,"Block Group 3, Census Tract 9200.35, Los Angeles County, California",271100,23617
1500000US060379200354,060379200354,"Block Group 4, Census Tract 9200.35, Los Angeles County, California",278700,80011
1500000US060379200355,060379200355,"Block Group 5, Census Tract 9200.35, Los Angeles County, California",345700,13297
1500000US060379200361,060379200361,"Block Group 1, Census Tract 9200.36, Los Angeles County, California",358000,12751
1500000US060379200362,060379200362,"Block Group 2, Census Tract 9200.36, Los Angeles County, California",352700,27323
1500000US060379200363,060379200363,"Block Group 3, Census Tract 9200.36, Los Angeles County, California",353000,12866
1500000US060379200364,060379200364,"Block Group 4, Census Tract 9200.36, Los Angeles County, California",320900,29234
1500000US060379200371,060379200371,"Block Group 1, Census Tract 9200.37, Los Angeles County, California",186500,34774
1500000US060379200372,060379200372,"Block Group 2, Census Tract 9200.37, Los Angeles County, California",-,**
1500000US060379200373,060379200373,"Block Group 3, Census Tract 9200.37, Los Angeles County, California",-,**
1500000US060379200381,060379200381,"Block Group 1, Census Tract 9200.38, Los Angeles County, California",173700,23075
1500000US060379200382,060379200382,"Block Group 2, Census Tract 9200.38, Los Angeles County, California",121400,79187
1500000US060379200391,060379200391,"Block Group 1, Census Tract 9200.39, Los Angeles County, California",411300,23868
1500000US060379200401,060379200401,"Block Group 1, Census Tract 9200.40, Los Angeles County, California",421000,32412
1500000US060379200411,060379200411,"Block Group 1, Census Tract 9200.41, Los Angeles County, California",250000,35995
1500000US060379200421,060379200421,"Block Group 1, Census Tract 9200.42, Los Angeles County, California",400000,49815
1500000US060379200422,060379200422,"Block Group 2, Census Tract 9200.42, Los Angeles County, California",242400,23470
1500000US060379200423,060379200423,"Block Group 3, Census Tract 9200.42, Los Angeles County, California",403700,63477
1500000US060379200424,060379200424,"Block Group 4, Census Tract 9200.42, Los Angeles County, California",211700,37816
1500000US060379200431,060379200431,"Block Group 1, Census Tract 9200.43, Los Angeles County, California",478000,17780
1500000US060379200441,060379200441,"Block Group 1, Census Tract 9200.44, Los Angeles County, California",408400,23188
