GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060376022003,060376022003,"Block Group 3, Census Tract 6022, Los Angeles County, California",401400,60484
1500000US060376022004,060376022004,"Block Group 4, Census Tract 6022, Los Angeles County, California",570200,57266
1500000US060376022005,060376022005,"Block Group 5, Census Tract 6022, Los Angeles County, California",502800,267170
1500000US060376023011,060376023011,"Block Group 1, Census Tract 6023.01, Los Angeles County, California",444800,23265
1500000US060376023012,060376023012,"Block Group 2, Census Tract 6023.01, Los Angeles County, California",454700,35850
1500000US060376023013,060376023013,"Block Group 3, Census Tract 6023.01, Los Angeles County, California",461300,26571
1500000US060376023014,060376023014,"Block Group 4, Census Tract 6023.01, Los Angeles County, California",516200,89448
1500000US060376023015,060376023015,"Block Group 5, Census Tract 6023.01, Los Angeles County, California",442100,24363
1500000US060376023021,060376023021,"Block Group 1, Census Tract 6023.02, Los Angeles County, California",627200,37817
1500000US060376023022,060376023022,"Block Group 2, Census Tract 6023.02, Los Angeles County, California",636400,20000
1500000US060376023023,060376023023,"Block Group 3, Census Tract 6023.02, Los Angeles County, California",577800,56456
1500000US060376023024,060376023024,"Block Group 4, Census Tract 6023.02, Los Angeles County, California",612100,21031
1500000US060376024021,060376024021,"Block Group 1, Census Tract 6024.02, Los Angeles County, California",468700,37029
1500000US060376024022,060376024022,"Block Group 2, Census Tract 6024.02, Los Angeles County, California",533200,103927
1500000US060376024023,060376024023,"Block Group 3, Census Tract 6024.02, Los Angeles County, California",559800,165906
1500000US060376024024,060376024024,"Block Group 4, Census Tract 6024.02, Los Angeles County, California",437600,19054
1500000US060376024025,060376024025,"Block Group 5, Census Tract 6024.02, Los Angeles County, California",351700,19913
1500000US060376024026,060376024026,"Block Group 6, Census Tract 6024.02, Los Angeles County, California",420100,30780
1500000US060376024031,060376024031,"Block Group 1, Census Tract 6024.03, Los Angeles County, California",-,**
1500000US060376024032,060376024032,"Block Group 2, Census Tract 6024.03, Los Angeles County, California",500000,102735
1500000US060376024033,060376024033,"Block Group 3, Census Tract 6024.03, Los Angeles County, California",524000,155395
1500000US060376024041,060376024041,"Block Group 1, Census Tract 6024.04, Los Angeles County, California",389300,44721
1500000US060376024042,060376024042,"Block Group 2, Census Tract 6024.04, Los Angeles County, California",439500,88583
1500000US060376024043,060376024043,"Block Group 3, Census Tract 6024.04, Los Angeles County, California",400600,44441
1500000US060376025041,060376025041,"Block Group 1, Census Tract 6025.04, Los Angeles County, California",388000,72337
1500000US060376025042,060376025042,"Block Group 2, Census Tract 6025.04, Los Angeles County, California",603700,39482
1500000US060376025051,060376025051,"Block Group 1, Census Tract 6025.05, Los Angeles County, California",279200,12063
1500000US060376025052,060376025052,"Block Group 2, Census Tract 6025.05, Los Angeles County, California",-,**
1500000US060376025061,060376025061,"Block Group 1, Census Tract 6025.06, Los Angeles County, California",305700,86848
1500000US060376025071,060376025071,"Block Group 1, Census Tract 6025.07, Los Angeles County, California",325000,45834
1500000US060376025072,060376025072,"Block Group 2, Census Tract 6025.07, Los Angeles County, California",256500,41869
1500000US060376025082,060376025082,"Block Group 2, Census Tract 6025.08, Los Angeles County, California",364000,61930
1500000US060376025083,060376025083,"Block Group 3, Census Tract 6025.08, Los Angeles County, California",-,**
1500000US060376025084,060376025084,"Block Group 4, Census Tract 6025.08, Los Angeles County, California",-,**
1500000US060376025091,060376025091,"Block Group 1, Census Tract 6025.09, Los Angeles County, California",398900,223935
1500000US060376025092,060376025092,"Block Group 2, Census Tract 6025.09, Los Angeles County, California",349000,55482
1500000US060376025093,060376025093,"Block Group 3, Census Tract 6025.09, Los Angeles County, California",-,**
1500000US060376025094,060376025094,"Block Group 4, Census Tract 6025.09, Los Angeles County, California",-,**
1500000US060376026001,060376026001,"Block Group 1, Census Tract 6026, Los Angeles County, California",417900,57618
1500000US060376026002,060376026002,"Block Group 2, Census Tract 6026, Los Angeles County, California",384400,49287
1500000US060376026003,060376026003,"Block Group 3, Census Tract 6026, Los Angeles County, California",376800,42709
1500000US060376026004,060376026004,"Block Group 4, Census Tract 6026, Los Angeles County, California",381400,49842
1500000US060376026005,060376026005,"Block Group 5, Census Tract 6026, Los Angeles County, California",423100,59763
1500000US060376026006,060376026006,"Block Group 6, Census Tract 6026, Los Angeles County, California",362700,27298
1500000US060376026007,060376026007,"Block Group 7, Census Tract 6026, Los Angeles County, California",383700,38595
1500000US060376027001,060376027001,"Block Group 1, Census Tract 6027, Los Angeles County, California",364700,30055
1500000US060376027002,060376027002,"Block Group 2, Census Tract 6027, Los Angeles County, California",354800,45456
1500000US060376027003,060376027003,"Block Group 3, Census Tract 6027, Los Angeles County, California",372200,22948
1500000US060376027004,060376027004,"Block Group 4, Census Tract 6027, Los Angeles County, California",332400,44952
1500000US060376028011,060376028011,"Block Group 1, Census Tract 6028.01, Los Angeles County, California",403400,168676
1500000US060376028012,060376028012,"Block Group 2, Census Tract 6028.01, Los Angeles County, California",331300,106435
1500000US060376028021,060376028021,"Block Group 1, Census Tract 6028.02, Los Angeles County, California",308300,66827
1500000US060376028022,060376028022,"Block Group 2, Census Tract 6028.02, Los Angeles County, California",369100,31338
1500000US060376028023,060376028023,"Block Group 3, Census Tract 6028.02, Los Angeles County, California",348900,31653
1500000US060376028024,060376028024,"Block Group 4, Census Tract 6028.02, Los Angeles County, California",338600,33610
1500000US060376029001,060376029001,"Block Group 1, Census Tract 6029, Los Angeles County, California",268400,95123
1500000US060376029002,060376029002,"Block Group 2, Census Tract 6029, Los Angeles County, California",276400,19822
1500000US060376029003,060376029003,"Block Group 3, Census Tract 6029, Los Angeles County, California",245700,105414
1500000US060376030012,060376030012,"Block Group 2, Census Tract 6030.01, Los Angeles County, California",414200,98468
1500000US060376030013,060376030013,"Block Group 3, Census Tract 6030.01, Los Angeles County, California",355800,36290
1500000US060376030014,060376030014,"Block Group 4, Census Tract 6030.01, Los Angeles County, California",364500,188124
1500000US060376030041,060376030041,"Block Group 1, Census Tract 6030.04, Los Angeles County, California",242400,95478
1500000US060376030051,060376030051,"Block Group 1, Census Tract 6030.05, Los Angeles County, California",233000,77895
1500000US060376030052,060376030052,"Block Group 2, Census Tract 6030.05, Los Angeles County, California",252800,114152
1500000US060376030053,060376030053,"Block Group 3, Census Tract 6030.05, Los Angeles County, California",358700,40030
1500000US060376030061,060376030061,"Block Group 1, Census Tract 6030.06, Los Angeles County, California",345100,52850
1500000US060376030062,060376030062,"Block Group 2, Census Tract 6030.06, Los Angeles County, California",390000,36967
1500000US060376031011,060376031011,"Block Group 1, Census Tract 6031.01, Los Angeles County, California",317200,53152
1500000US060376031012,060376031012,"Block Group 2, Census Tract 6031.01, Los Angeles County, California",349300,41090
1500000US060376031013,060376031013,"Block Group 3, Census Tract 6031.01, Los Angeles County, California",323200,29782
1500000US060376031021,060376031021,"Block Group 1, Census Tract 6031.02, Los Angeles County, California",374100,77430
1500000US060376031022,060376031022,"Block Group 2, Census Tract 6031.02, Los Angeles County, California",370400,33778
1500000US060376031023,060376031023,"Block Group 3, Census Tract 6031.02, Los Angeles County, California",394900,67469
1500000US060376032001,060376032001,"Block Group 1, Census Tract 6032, Los Angeles County, California",496300,100419
1500000US060376032002,060376032002,"Block Group 2, Census Tract 6032, Los Angeles County, California",55600,16643
1500000US060376032003,060376032003,"Block Group 3, Census Tract 6032, Los Angeles County, California",538500,52218
1500000US060376033011,060376033011,"Block Group 1, Census Tract 6033.01, Los Angeles County, California",444400,77029
1500000US060376033012,060376033012,"Block Group 2, Census Tract 6033.01, Los Angeles County, California",355700,53583
1500000US060376033013,060376033013,"Block Group 3, Census Tract 6033.01, Los Angeles County, California",243400,144408
1500000US060376033021,060376033021,"Block Group 1, Census Tract 6033.02, Los Angeles County, California",366700,59587
1500000US060376033022,060376033022,"Block Group 2, Census Tract 6033.02, Los Angeles County, California",366400,20997
1500000US060376033023,060376033023,"Block Group 3, Census Tract 6033.02, Los Angeles County, California",28500,11696
1500000US060376034001,060376034001,"Block Group 1, Census Tract 6034, Los Angeles County, California",258100,45177
1500000US060376034002,060376034002,"Block Group 2, Census Tract 6034, Los Angeles County, California",385800,35762
1500000US060376034003,060376034003,"Block Group 3, Census Tract 6034, Los Angeles County, California",402200,45187
1500000US060376035001,060376035001,"Block Group 1, Census Tract 6035, Los Angeles County, California",351100,11235
1500000US060376035002,060376035002,"Block Group 2, Census Tract 6035, Los Angeles County, California",350800,24295
1500000US060376035003,060376035003,"Block Group 3, Census Tract 6035, Los Angeles County, California",372600,27863
1500000US060376036001,060376036001,"Block Group 1, Census Tract 6036, Los Angeles County, California",350000,29120
1500000US060376036002,060376036002,"Block Group 2, Census Tract 6036, Los Angeles County, California",394300,32968
1500000US060376036003,060376036003,"Block Group 3, Census Tract 6036, Los Angeles County, California",372300,25762
1500000US060376037021,060376037021,"Block Group 1, Census Tract 6037.02, Los Angeles County, California",430300,16440
1500000US060376037022,060376037022,"Block Group 2, Census Tract 6037.02, Los Angeles County, California",439500,17465
1500000US060376037023,060376037023,"Block Group 3, Census Tract 6037.02, Los Angeles County, California",464500,45165
