GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median value (dollars),Margin of Error; Median value (dollars)
1500000US060590992501,060590992501,"Block Group 1, Census Tract 992.50, Orange County, California",613900,67559
1500000US060590992502,060590992502,"Block Group 2, Census Tract 992.50, Orange County, California",679000,42234
1500000US060590992511,060590992511,"Block Group 1, Census Tract 992.51, Orange County, California",-,**
1500000US060590992512,060590992512,"Block Group 2, Census Tract 992.51, Orange County, California",596400,56340
1500000US060590992513,060590992513,"Block Group 3, Census Tract 992.51, Orange County, California",652100,28906
1500000US060590993051,060590993051,"Block Group 1, Census Tract 993.05, Orange County, California",457700,247457
1500000US060590993052,060590993052,"Block Group 2, Census Tract 993.05, Orange County, California",307700,209756
1500000US060590993053,060590993053,"Block Group 3, Census Tract 993.05, Orange County, California",646400,238904
1500000US060590993054,060590993054,"Block Group 4, Census Tract 993.05, Orange County, California",258800,67350
1500000US060590993055,060590993055,"Block Group 5, Census Tract 993.05, Orange County, California",-,**
1500000US060590993056,060590993056,"Block Group 6, Census Tract 993.05, Orange County, California",530700,67790
1500000US060590993061,060590993061,"Block Group 1, Census Tract 993.06, Orange County, California",645300,24376
1500000US060590993062,060590993062,"Block Group 2, Census Tract 993.06, Orange County, California",754200,188303
1500000US060590993063,060590993063,"Block Group 3, Census Tract 993.06, Orange County, California",896500,111105
1500000US060590993064,060590993064,"Block Group 4, Census Tract 993.06, Orange County, California",808300,105099
1500000US060590993065,060590993065,"Block Group 5, Census Tract 993.06, Orange County, California",867300,80083
1500000US060590993071,060590993071,"Block Group 1, Census Tract 993.07, Orange County, California",541700,95478
1500000US060590993072,060590993072,"Block Group 2, Census Tract 993.07, Orange County, California",174100,71797
1500000US060590993081,060590993081,"Block Group 1, Census Tract 993.08, Orange County, California","1,000,000+",***
1500000US060590993082,060590993082,"Block Group 2, Census Tract 993.08, Orange County, California","1,000,000+",***
1500000US060590993083,060590993083,"Block Group 3, Census Tract 993.08, Orange County, California",753200,85950
1500000US060590993091,060590993091,"Block Group 1, Census Tract 993.09, Orange County, California",633300,36654
1500000US060590993092,060590993092,"Block Group 2, Census Tract 993.09, Orange County, California",894900,90801
1500000US060590993093,060590993093,"Block Group 3, Census Tract 993.09, Orange County, California",482900,42173
1500000US060590993101,060590993101,"Block Group 1, Census Tract 993.10, Orange County, California",902400,68253
1500000US060590993102,060590993102,"Block Group 2, Census Tract 993.10, Orange County, California",839500,165145
1500000US060590993103,060590993103,"Block Group 3, Census Tract 993.10, Orange County, California",964500,171483
1500000US060590993111,060590993111,"Block Group 1, Census Tract 993.11, Orange County, California",659900,40619
1500000US060590993112,060590993112,"Block Group 2, Census Tract 993.11, Orange County, California",891800,75948
1500000US060590993113,060590993113,"Block Group 3, Census Tract 993.11, Orange County, California",865400,71108
1500000US060590994021,060590994021,"Block Group 1, Census Tract 994.02, Orange County, California",-,**
1500000US060590994022,060590994022,"Block Group 2, Census Tract 994.02, Orange County, California",82200,79873
1500000US060590994023,060590994023,"Block Group 3, Census Tract 994.02, Orange County, California",544000,78870
1500000US060590994024,060590994024,"Block Group 4, Census Tract 994.02, Orange County, California",-,**
1500000US060590994041,060590994041,"Block Group 1, Census Tract 994.04, Orange County, California",680800,47747
1500000US060590994042,060590994042,"Block Group 2, Census Tract 994.04, Orange County, California",641100,14939
1500000US060590994051,060590994051,"Block Group 1, Census Tract 994.05, Orange County, California",641300,20424
1500000US060590994052,060590994052,"Block Group 2, Census Tract 994.05, Orange County, California",613400,22071
1500000US060590994053,060590994053,"Block Group 3, Census Tract 994.05, Orange County, California",79500,22166
1500000US060590994061,060590994061,"Block Group 1, Census Tract 994.06, Orange County, California",634400,17401
1500000US060590994062,060590994062,"Block Group 2, Census Tract 994.06, Orange County, California",663600,26867
1500000US060590994071,060590994071,"Block Group 1, Census Tract 994.07, Orange County, California",596400,19383
1500000US060590994081,060590994081,"Block Group 1, Census Tract 994.08, Orange County, California",494600,152319
1500000US060590994082,060590994082,"Block Group 2, Census Tract 994.08, Orange County, California",731000,86167
1500000US060590994083,060590994083,"Block Group 3, Census Tract 994.08, Orange County, California",586000,37021
1500000US060590994101,060590994101,"Block Group 1, Census Tract 994.10, Orange County, California",575600,67646
1500000US060590994102,060590994102,"Block Group 2, Census Tract 994.10, Orange County, California",665500,66215
1500000US060590994103,060590994103,"Block Group 3, Census Tract 994.10, Orange County, California",614600,233234
1500000US060590994111,060590994111,"Block Group 1, Census Tract 994.11, Orange County, California",569900,43188
1500000US060590994112,060590994112,"Block Group 2, Census Tract 994.11, Orange County, California",-,**
1500000US060590994113,060590994113,"Block Group 3, Census Tract 994.11, Orange County, California",278200,8718
1500000US060590994114,060590994114,"Block Group 4, Census Tract 994.11, Orange County, California",256000,61566
1500000US060590994121,060590994121,"Block Group 1, Census Tract 994.12, Orange County, California",332200,123003
1500000US060590994122,060590994122,"Block Group 2, Census Tract 994.12, Orange County, California",645400,20681
1500000US060590994123,060590994123,"Block Group 3, Census Tract 994.12, Orange County, California",665300,26417
1500000US060590994131,060590994131,"Block Group 1, Census Tract 994.13, Orange County, California",836400,379063
1500000US060590994132,060590994132,"Block Group 2, Census Tract 994.13, Orange County, California",489000,129305
1500000US060590994133,060590994133,"Block Group 3, Census Tract 994.13, Orange County, California",575800,85650
1500000US060590994134,060590994134,"Block Group 4, Census Tract 994.13, Orange County, California",488700,285039
1500000US060590994135,060590994135,"Block Group 5, Census Tract 994.13, Orange County, California","1,000,000+",***
1500000US060590994151,060590994151,"Block Group 1, Census Tract 994.15, Orange County, California",944300,74605
1500000US060590994152,060590994152,"Block Group 2, Census Tract 994.15, Orange County, California",675300,49271
1500000US060590994153,060590994153,"Block Group 3, Census Tract 994.15, Orange County, California",800600,66937
1500000US060590994154,060590994154,"Block Group 4, Census Tract 994.15, Orange County, California",868000,19275
1500000US060590994155,060590994155,"Block Group 5, Census Tract 994.15, Orange County, California",612500,43811
1500000US060590994161,060590994161,"Block Group 1, Census Tract 994.16, Orange County, California",347600,15759
1500000US060590994162,060590994162,"Block Group 2, Census Tract 994.16, Orange County, California",-,**
1500000US060590994163,060590994163,"Block Group 3, Census Tract 994.16, Orange County, California",317500,71116
1500000US060590994171,060590994171,"Block Group 1, Census Tract 994.17, Orange County, California",735100,82385
1500000US060590994172,060590994172,"Block Group 2, Census Tract 994.17, Orange County, California",452300,53918
1500000US060590995021,060590995021,"Block Group 1, Census Tract 995.02, Orange County, California",-,**
1500000US060590995041,060590995041,"Block Group 1, Census Tract 995.04, Orange County, California",875300,30268
1500000US060590995061,060590995061,"Block Group 1, Census Tract 995.06, Orange County, California","1,000,000+",***
1500000US060590995081,060590995081,"Block Group 1, Census Tract 995.08, Orange County, California",579000,30990
1500000US060590995082,060590995082,"Block Group 2, Census Tract 995.08, Orange County, California",430200,162482
1500000US060590995083,060590995083,"Block Group 3, Census Tract 995.08, Orange County, California",352600,155515
1500000US060590995084,060590995084,"Block Group 4, Census Tract 995.08, Orange County, California",76000,67830
1500000US060590995091,060590995091,"Block Group 1, Census Tract 995.09, Orange County, California",244100,29439
1500000US060590995092,060590995092,"Block Group 2, Census Tract 995.09, Orange County, California",192700,26356
1500000US060590995093,060590995093,"Block Group 3, Census Tract 995.09, Orange County, California",120900,75463
1500000US060590995094,060590995094,"Block Group 4, Census Tract 995.09, Orange County, California",148600,57275
1500000US060590995095,060590995095,"Block Group 5, Census Tract 995.09, Orange County, California",152100,29998
1500000US060590995101,060590995101,"Block Group 1, Census Tract 995.10, Orange County, California",151900,43399
1500000US060590995102,060590995102,"Block Group 2, Census Tract 995.10, Orange County, California",127800,34343
1500000US060590995103,060590995103,"Block Group 3, Census Tract 995.10, Orange County, California",147300,13883
1500000US060590995111,060590995111,"Block Group 1, Census Tract 995.11, Orange County, California","1,000,000+",***
1500000US060590995112,060590995112,"Block Group 2, Census Tract 995.11, Orange County, California","1,000,000+",***
1500000US060590995113,060590995113,"Block Group 3, Census Tract 995.11, Orange County, California",-,**
1500000US060590995114,060590995114,"Block Group 4, Census Tract 995.11, Orange County, California",928900,83864
1500000US060590995121,060590995121,"Block Group 1, Census Tract 995.12, Orange County, California",947300,113124
