GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
1500000US060375340021,060375340021,"Block Group 1, Census Tract 5340.02, Los Angeles County, California",48889,9644
1500000US060375340022,060375340022,"Block Group 2, Census Tract 5340.02, Los Angeles County, California",51413,4367
1500000US060375341011,060375341011,"Block Group 1, Census Tract 5341.01, Los Angeles County, California",44792,16881
1500000US060375341012,060375341012,"Block Group 2, Census Tract 5341.01, Los Angeles County, California",40491,10019
1500000US060375341013,060375341013,"Block Group 3, Census Tract 5341.01, Los Angeles County, California",23529,18290
1500000US060375341021,060375341021,"Block Group 1, Census Tract 5341.02, Los Angeles County, California",35673,15937
1500000US060375341022,060375341022,"Block Group 2, Census Tract 5341.02, Los Angeles County, California",36090,8586
1500000US060375341023,060375341023,"Block Group 3, Census Tract 5341.02, Los Angeles County, California",35059,7366
1500000US060375341024,060375341024,"Block Group 4, Census Tract 5341.02, Los Angeles County, California",31840,4941
1500000US060375342011,060375342011,"Block Group 1, Census Tract 5342.01, Los Angeles County, California",36477,3631
1500000US060375342012,060375342012,"Block Group 2, Census Tract 5342.01, Los Angeles County, California",32356,5006
1500000US060375342021,060375342021,"Block Group 1, Census Tract 5342.02, Los Angeles County, California",40066,10337
1500000US060375342022,060375342022,"Block Group 2, Census Tract 5342.02, Los Angeles County, California",31346,5367
1500000US060375342023,060375342023,"Block Group 3, Census Tract 5342.02, Los Angeles County, California",28929,6851
1500000US060375342031,060375342031,"Block Group 1, Census Tract 5342.03, Los Angeles County, California",46677,7529
1500000US060375342032,060375342032,"Block Group 2, Census Tract 5342.03, Los Angeles County, California",32991,4877
1500000US060375343011,060375343011,"Block Group 1, Census Tract 5343.01, Los Angeles County, California",36786,18222
1500000US060375343012,060375343012,"Block Group 2, Census Tract 5343.01, Los Angeles County, California",39643,6113
1500000US060375343021,060375343021,"Block Group 1, Census Tract 5343.02, Los Angeles County, California",41548,6922
1500000US060375343022,060375343022,"Block Group 2, Census Tract 5343.02, Los Angeles County, California",45852,8809
1500000US060375344031,060375344031,"Block Group 1, Census Tract 5344.03, Los Angeles County, California",40644,4513
1500000US060375344041,060375344041,"Block Group 1, Census Tract 5344.04, Los Angeles County, California",31349,5307
1500000US060375344042,060375344042,"Block Group 2, Census Tract 5344.04, Los Angeles County, California",34236,6290
1500000US060375344051,060375344051,"Block Group 1, Census Tract 5344.05, Los Angeles County, California",40885,12291
1500000US060375344052,060375344052,"Block Group 2, Census Tract 5344.05, Los Angeles County, California",39125,5034
1500000US060375344061,060375344061,"Block Group 1, Census Tract 5344.06, Los Angeles County, California",45833,6144
1500000US060375344062,060375344062,"Block Group 2, Census Tract 5344.06, Los Angeles County, California",40833,5443
1500000US060375345011,060375345011,"Block Group 1, Census Tract 5345.01, Los Angeles County, California",52651,17369
1500000US060375345012,060375345012,"Block Group 2, Census Tract 5345.01, Los Angeles County, California",46806,17580
1500000US060375345013,060375345013,"Block Group 3, Census Tract 5345.01, Los Angeles County, California",47279,14555
1500000US060375345021,060375345021,"Block Group 1, Census Tract 5345.02, Los Angeles County, California",50132,19615
1500000US060375345022,060375345022,"Block Group 2, Census Tract 5345.02, Los Angeles County, California",40724,18864
1500000US060375345023,060375345023,"Block Group 3, Census Tract 5345.02, Los Angeles County, California",42721,14881
1500000US060375347001,060375347001,"Block Group 1, Census Tract 5347, Los Angeles County, California",62428,5611
1500000US060375348021,060375348021,"Block Group 1, Census Tract 5348.02, Los Angeles County, California",54063,16982
1500000US060375348022,060375348022,"Block Group 2, Census Tract 5348.02, Los Angeles County, California",36667,14034
1500000US060375348031,060375348031,"Block Group 1, Census Tract 5348.03, Los Angeles County, California",30859,15139
1500000US060375348032,060375348032,"Block Group 2, Census Tract 5348.03, Los Angeles County, California",25952,8353
1500000US060375348041,060375348041,"Block Group 1, Census Tract 5348.04, Los Angeles County, California",38073,7191
1500000US060375348042,060375348042,"Block Group 2, Census Tract 5348.04, Los Angeles County, California",42045,5438
1500000US060375349001,060375349001,"Block Group 1, Census Tract 5349, Los Angeles County, California",-,**
1500000US060375349002,060375349002,"Block Group 2, Census Tract 5349, Los Angeles County, California",43977,28579
1500000US060375349003,060375349003,"Block Group 3, Census Tract 5349, Los Angeles County, California",41111,18752
1500000US060375349004,060375349004,"Block Group 4, Census Tract 5349, Los Angeles County, California",42344,19469
1500000US060375350011,060375350011,"Block Group 1, Census Tract 5350.01, Los Angeles County, California",33375,5409
1500000US060375350012,060375350012,"Block Group 2, Census Tract 5350.01, Los Angeles County, California",-,**
1500000US060375350013,060375350013,"Block Group 3, Census Tract 5350.01, Los Angeles County, California",50833,7329
1500000US060375350021,060375350021,"Block Group 1, Census Tract 5350.02, Los Angeles County, California",36581,8338
1500000US060375350022,060375350022,"Block Group 2, Census Tract 5350.02, Los Angeles County, California",36250,25935
1500000US060375350023,060375350023,"Block Group 3, Census Tract 5350.02, Los Angeles County, California",28594,12462
1500000US060375351011,060375351011,"Block Group 1, Census Tract 5351.01, Los Angeles County, California",37092,8122
1500000US060375351012,060375351012,"Block Group 2, Census Tract 5351.01, Los Angeles County, California",25313,14830
1500000US060375351013,060375351013,"Block Group 3, Census Tract 5351.01, Los Angeles County, California",34856,6182
1500000US060375351014,060375351014,"Block Group 4, Census Tract 5351.01, Los Angeles County, California",31058,17492
1500000US060375351015,060375351015,"Block Group 5, Census Tract 5351.01, Los Angeles County, California",34615,9888
1500000US060375351021,060375351021,"Block Group 1, Census Tract 5351.02, Los Angeles County, California",-,**
1500000US060375351022,060375351022,"Block Group 2, Census Tract 5351.02, Los Angeles County, California",25417,23256
1500000US060375351023,060375351023,"Block Group 3, Census Tract 5351.02, Los Angeles County, California",41277,27068
1500000US060375352001,060375352001,"Block Group 1, Census Tract 5352, Los Angeles County, California",29638,9782
1500000US060375352002,060375352002,"Block Group 2, Census Tract 5352, Los Angeles County, California",43984,14628
1500000US060375352003,060375352003,"Block Group 3, Census Tract 5352, Los Angeles County, California",42566,11633
1500000US060375353001,060375353001,"Block Group 1, Census Tract 5353, Los Angeles County, California",49250,24012
1500000US060375353002,060375353002,"Block Group 2, Census Tract 5353, Los Angeles County, California",29922,9647
1500000US060375353003,060375353003,"Block Group 3, Census Tract 5353, Los Angeles County, California",35075,7033
1500000US060375353004,060375353004,"Block Group 4, Census Tract 5353, Los Angeles County, California",38333,24989
1500000US060375353005,060375353005,"Block Group 5, Census Tract 5353, Los Angeles County, California",23182,5357
1500000US060375354001,060375354001,"Block Group 1, Census Tract 5354, Los Angeles County, California",28333,13623
1500000US060375354002,060375354002,"Block Group 2, Census Tract 5354, Los Angeles County, California",-,**
1500000US060375354003,060375354003,"Block Group 3, Census Tract 5354, Los Angeles County, California",37857,16288
1500000US060375355011,060375355011,"Block Group 1, Census Tract 5355.01, Los Angeles County, California",36007,3698
1500000US060375355012,060375355012,"Block Group 2, Census Tract 5355.01, Los Angeles County, California",38194,7099
1500000US060375355021,060375355021,"Block Group 1, Census Tract 5355.02, Los Angeles County, California",42500,13002
1500000US060375355022,060375355022,"Block Group 2, Census Tract 5355.02, Los Angeles County, California",45711,12361
1500000US060375355031,060375355031,"Block Group 1, Census Tract 5355.03, Los Angeles County, California",34880,4424
1500000US060375356031,060375356031,"Block Group 1, Census Tract 5356.03, Los Angeles County, California",46923,5224
1500000US060375356032,060375356032,"Block Group 2, Census Tract 5356.03, Los Angeles County, California",38229,8609
1500000US060375356041,060375356041,"Block Group 1, Census Tract 5356.04, Los Angeles County, California",37167,11098
1500000US060375356042,060375356042,"Block Group 2, Census Tract 5356.04, Los Angeles County, California",41538,7051
1500000US060375356051,060375356051,"Block Group 1, Census Tract 5356.05, Los Angeles County, California",32153,21314
1500000US060375356052,060375356052,"Block Group 2, Census Tract 5356.05, Los Angeles County, California",45824,5642
1500000US060375356061,060375356061,"Block Group 1, Census Tract 5356.06, Los Angeles County, California",30977,6003
1500000US060375356071,060375356071,"Block Group 1, Census Tract 5356.07, Los Angeles County, California",-,**
1500000US060375356072,060375356072,"Block Group 2, Census Tract 5356.07, Los Angeles County, California",46053,12627
1500000US060375356073,060375356073,"Block Group 3, Census Tract 5356.07, Los Angeles County, California",27446,11322
1500000US060375356074,060375356074,"Block Group 4, Census Tract 5356.07, Los Angeles County, California",45357,24214
1500000US060375357011,060375357011,"Block Group 1, Census Tract 5357.01, Los Angeles County, California",72639,18500
1500000US060375357012,060375357012,"Block Group 2, Census Tract 5357.01, Los Angeles County, California",53150,13592
1500000US060375357013,060375357013,"Block Group 3, Census Tract 5357.01, Los Angeles County, California",41693,13743
1500000US060375357021,060375357021,"Block Group 1, Census Tract 5357.02, Los Angeles County, California",67105,12090
1500000US060375357022,060375357022,"Block Group 2, Census Tract 5357.02, Los Angeles County, California",38880,9121
1500000US060375357023,060375357023,"Block Group 3, Census Tract 5357.02, Los Angeles County, California",24087,6042
1500000US060375357024,060375357024,"Block Group 4, Census Tract 5357.02, Los Angeles County, California",30726,12243
1500000US060375358021,060375358021,"Block Group 1, Census Tract 5358.02, Los Angeles County, California",45978,13997
1500000US060375358022,060375358022,"Block Group 2, Census Tract 5358.02, Los Angeles County, California",44023,22104
1500000US060375358023,060375358023,"Block Group 3, Census Tract 5358.02, Los Angeles County, California",63289,21202
1500000US060375358024,060375358024,"Block Group 4, Census Tract 5358.02, Los Angeles County, California",40278,11426
1500000US060375358031,060375358031,"Block Group 1, Census Tract 5358.03, Los Angeles County, California",37841,10276
1500000US060375358032,060375358032,"Block Group 2, Census Tract 5358.03, Los Angeles County, California",36435,9211
1500000US060375358033,060375358033,"Block Group 3, Census Tract 5358.03, Los Angeles County, California",47045,17322
