GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median household income in the past 12 months (in 2013 inflation-adjusted dollars),Margin of Error; Median household income in the past 12 months (in 2013 inflation-adjusted dollars)
1500000US060374636024,060374636024,"Block Group 4, Census Tract 4636.02, Los Angeles County, California",81196,57216
1500000US060374637001,060374637001,"Block Group 1, Census Tract 4637, Los Angeles County, California",122563,43323
1500000US060374637002,060374637002,"Block Group 2, Census Tract 4637, Los Angeles County, California",103911,39668
1500000US060374638001,060374638001,"Block Group 1, Census Tract 4638, Los Angeles County, California",200286,47774
1500000US060374638002,060374638002,"Block Group 2, Census Tract 4638, Los Angeles County, California",150972,30068
1500000US060374638003,060374638003,"Block Group 3, Census Tract 4638, Los Angeles County, California",152159,16999
1500000US060374638004,060374638004,"Block Group 4, Census Tract 4638, Los Angeles County, California",108466,46184
1500000US060374639001,060374639001,"Block Group 1, Census Tract 4639, Los Angeles County, California",90455,24256
1500000US060374639002,060374639002,"Block Group 2, Census Tract 4639, Los Angeles County, California",82465,21385
1500000US060374639003,060374639003,"Block Group 3, Census Tract 4639, Los Angeles County, California",164432,58479
1500000US060374640001,060374640001,"Block Group 1, Census Tract 4640, Los Angeles County, California",120294,60656
1500000US060374640002,060374640002,"Block Group 2, Census Tract 4640, Los Angeles County, California",209053,37669
1500000US060374640003,060374640003,"Block Group 3, Census Tract 4640, Los Angeles County, California",88690,29277
1500000US060374640004,060374640004,"Block Group 4, Census Tract 4640, Los Angeles County, California",88125,70351
1500000US060374640005,060374640005,"Block Group 5, Census Tract 4640, Los Angeles County, California",86250,32633
1500000US060374641001,060374641001,"Block Group 1, Census Tract 4641, Los Angeles County, California",91923,42300
1500000US060374641002,060374641002,"Block Group 2, Census Tract 4641, Los Angeles County, California",249762,36610
1500000US060374641003,060374641003,"Block Group 3, Census Tract 4641, Los Angeles County, California","250,000+",***
1500000US060374641004,060374641004,"Block Group 4, Census Tract 4641, Los Angeles County, California",103977,83876
1500000US060374641005,060374641005,"Block Group 5, Census Tract 4641, Los Angeles County, California",150197,73138
1500000US060374641006,060374641006,"Block Group 6, Census Tract 4641, Los Angeles County, California",188693,97286
1500000US060374641007,060374641007,"Block Group 7, Census Tract 4641, Los Angeles County, California",203182,78521
1500000US060374642001,060374642001,"Block Group 1, Census Tract 4642, Los Angeles County, California",148393,73620
1500000US060374642002,060374642002,"Block Group 2, Census Tract 4642, Los Angeles County, California",70000,50198
1500000US060374642003,060374642003,"Block Group 3, Census Tract 4642, Los Angeles County, California",117784,26900
1500000US060374642004,060374642004,"Block Group 4, Census Tract 4642, Los Angeles County, California",96071,34752
1500000US060374642005,060374642005,"Block Group 5, Census Tract 4642, Los Angeles County, California",169271,150322
1500000US060374642006,060374642006,"Block Group 6, Census Tract 4642, Los Angeles County, California",153071,26564
1500000US060374800021,060374800021,"Block Group 1, Census Tract 4800.02, Los Angeles County, California",163750,46138
1500000US060374800022,060374800022,"Block Group 2, Census Tract 4800.02, Los Angeles County, California",97500,20095
1500000US060374800023,060374800023,"Block Group 3, Census Tract 4800.02, Los Angeles County, California",78625,34340
1500000US060374800111,060374800111,"Block Group 1, Census Tract 4800.11, Los Angeles County, California",54518,7351
1500000US060374800112,060374800112,"Block Group 2, Census Tract 4800.11, Los Angeles County, California",63527,11794
1500000US060374800121,060374800121,"Block Group 1, Census Tract 4800.12, Los Angeles County, California",48641,7704
1500000US060374800122,060374800122,"Block Group 2, Census Tract 4800.12, Los Angeles County, California",82500,25148
1500000US060374800123,060374800123,"Block Group 3, Census Tract 4800.12, Los Angeles County, California",76310,25014
1500000US060374800124,060374800124,"Block Group 4, Census Tract 4800.12, Los Angeles County, California",74167,27115
1500000US060374801011,060374801011,"Block Group 1, Census Tract 4801.01, Los Angeles County, California",75573,10508
1500000US060374801012,060374801012,"Block Group 2, Census Tract 4801.01, Los Angeles County, California",91087,27389
1500000US060374801013,060374801013,"Block Group 3, Census Tract 4801.01, Los Angeles County, California",63611,35239
1500000US060374801021,060374801021,"Block Group 1, Census Tract 4801.02, Los Angeles County, California",99875,19658
1500000US060374801022,060374801022,"Block Group 2, Census Tract 4801.02, Los Angeles County, California",53958,20233
1500000US060374801023,060374801023,"Block Group 3, Census Tract 4801.02, Los Angeles County, California",120488,28201
1500000US060374802011,060374802011,"Block Group 1, Census Tract 4802.01, Los Angeles County, California",130278,50808
1500000US060374802012,060374802012,"Block Group 2, Census Tract 4802.01, Los Angeles County, California",121528,33470
1500000US060374802013,060374802013,"Block Group 3, Census Tract 4802.01, Los Angeles County, California",91888,27766
1500000US060374802021,060374802021,"Block Group 1, Census Tract 4802.02, Los Angeles County, California",76150,19901
1500000US060374802022,060374802022,"Block Group 2, Census Tract 4802.02, Los Angeles County, California",127708,52597
1500000US060374802023,060374802023,"Block Group 3, Census Tract 4802.02, Los Angeles County, California",115385,40432
1500000US060374803021,060374803021,"Block Group 1, Census Tract 4803.02, Los Angeles County, California",89310,9283
1500000US060374803022,060374803022,"Block Group 2, Census Tract 4803.02, Los Angeles County, California",86875,11985
1500000US060374803023,060374803023,"Block Group 3, Census Tract 4803.02, Los Angeles County, California",30972,13493
1500000US060374803031,060374803031,"Block Group 1, Census Tract 4803.03, Los Angeles County, California",67900,13553
1500000US060374803032,060374803032,"Block Group 2, Census Tract 4803.03, Los Angeles County, California",41528,12523
1500000US060374803041,060374803041,"Block Group 1, Census Tract 4803.04, Los Angeles County, California",40781,15727
1500000US060374803042,060374803042,"Block Group 2, Census Tract 4803.04, Los Angeles County, California",35993,18760
1500000US060374803043,060374803043,"Block Group 3, Census Tract 4803.04, Los Angeles County, California",42467,6839
1500000US060374804001,060374804001,"Block Group 1, Census Tract 4804, Los Angeles County, California",103750,49238
1500000US060374804002,060374804002,"Block Group 2, Census Tract 4804, Los Angeles County, California",61464,14163
1500000US060374804003,060374804003,"Block Group 3, Census Tract 4804, Los Angeles County, California",81184,19928
1500000US060374805001,060374805001,"Block Group 1, Census Tract 4805, Los Angeles County, California",128465,32074
1500000US060374805002,060374805002,"Block Group 2, Census Tract 4805, Los Angeles County, California",80102,16036
1500000US060374805003,060374805003,"Block Group 3, Census Tract 4805, Los Angeles County, California",160000,47656
1500000US060374805004,060374805004,"Block Group 4, Census Tract 4805, Los Angeles County, California",66758,28695
1500000US060374806001,060374806001,"Block Group 1, Census Tract 4806, Los Angeles County, California",95913,39888
1500000US060374806002,060374806002,"Block Group 2, Census Tract 4806, Los Angeles County, California",65139,30910
1500000US060374806003,060374806003,"Block Group 3, Census Tract 4806, Los Angeles County, California",103485,18781
1500000US060374806004,060374806004,"Block Group 4, Census Tract 4806, Los Angeles County, California",56933,14622
1500000US060374806005,060374806005,"Block Group 5, Census Tract 4806, Los Angeles County, California",72734,71503
1500000US060374806006,060374806006,"Block Group 6, Census Tract 4806, Los Angeles County, California",111042,32285
1500000US060374807021,060374807021,"Block Group 1, Census Tract 4807.02, Los Angeles County, California",131375,32275
1500000US060374807022,060374807022,"Block Group 2, Census Tract 4807.02, Los Angeles County, California",100391,21518
1500000US060374807031,060374807031,"Block Group 1, Census Tract 4807.03, Los Angeles County, California",98606,20665
1500000US060374807032,060374807032,"Block Group 2, Census Tract 4807.03, Los Angeles County, California",70227,18385
1500000US060374807033,060374807033,"Block Group 3, Census Tract 4807.03, Los Angeles County, California",124875,8948
1500000US060374807041,060374807041,"Block Group 1, Census Tract 4807.04, Los Angeles County, California",75625,17519
1500000US060374807042,060374807042,"Block Group 2, Census Tract 4807.04, Los Angeles County, California",72316,16785
1500000US060374808021,060374808021,"Block Group 1, Census Tract 4808.02, Los Angeles County, California",82266,3370
1500000US060374808022,060374808022,"Block Group 2, Census Tract 4808.02, Los Angeles County, California",53828,21253
1500000US060374808031,060374808031,"Block Group 1, Census Tract 4808.03, Los Angeles County, California",81953,54866
1500000US060374808032,060374808032,"Block Group 2, Census Tract 4808.03, Los Angeles County, California",69583,20061
1500000US060374808033,060374808033,"Block Group 3, Census Tract 4808.03, Los Angeles County, California",60577,37725
1500000US060374808034,060374808034,"Block Group 4, Census Tract 4808.03, Los Angeles County, California",73417,27727
1500000US060374808041,060374808041,"Block Group 1, Census Tract 4808.04, Los Angeles County, California",54042,6759
1500000US060374808042,060374808042,"Block Group 2, Census Tract 4808.04, Los Angeles County, California",60761,10569
1500000US060374809011,060374809011,"Block Group 1, Census Tract 4809.01, Los Angeles County, California",45592,12780
1500000US060374809012,060374809012,"Block Group 2, Census Tract 4809.01, Los Angeles County, California",46125,19672
1500000US060374809021,060374809021,"Block Group 1, Census Tract 4809.02, Los Angeles County, California",31343,5016
1500000US060374809022,060374809022,"Block Group 2, Census Tract 4809.02, Los Angeles County, California",49071,11261
1500000US060374809031,060374809031,"Block Group 1, Census Tract 4809.03, Los Angeles County, California",60347,18835
1500000US060374810011,060374810011,"Block Group 1, Census Tract 4810.01, Los Angeles County, California",53568,11090
1500000US060374810012,060374810012,"Block Group 2, Census Tract 4810.01, Los Angeles County, California",31705,10949
1500000US060374810013,060374810013,"Block Group 3, Census Tract 4810.01, Los Angeles County, California",48185,6010
1500000US060374810021,060374810021,"Block Group 1, Census Tract 4810.02, Los Angeles County, California",66364,29048
1500000US060374810022,060374810022,"Block Group 2, Census Tract 4810.02, Los Angeles County, California",49226,5894
1500000US060374810023,060374810023,"Block Group 3, Census Tract 4810.02, Los Angeles County, California",43989,7555
1500000US060374811011,060374811011,"Block Group 1, Census Tract 4811.01, Los Angeles County, California",51597,15569
1500000US060374811012,060374811012,"Block Group 2, Census Tract 4811.01, Los Angeles County, California",46419,2666
